1605364422.930925,9,train,                        1001216,0.05586747739256137,                        0.9762122631072998
1605364425.5957973,9,train,                        1002304,0.048706460849800355,                        0.9817017316818237
1605364428.4564707,9,train,                        1003392,0.039069650266984134,                        0.9807868003845215
1605364431.0958579,9,train,                        1004480,0.05171410675345488,                        0.9743824005126953
1605364433.7487974,9,train,                        1005568,0.054682439658364786,                        0.9780420660972595
1605364436.6236706,9,train,                        1006656,0.03783302201334752,                        0.9835315346717834
1605364439.4837272,9,train,                        1007808,0.05432859785711667,                        1.0375114679336548
1605364442.2512455,9,train,                        1008896,0.0417257499389439,                        0.9817017316818237
1605364444.851739,9,train,                        1009984,0.05092854240239485,                        0.979871928691864
1605364447.5232973,9,train,                        1011072,0.06744758938826886,                        0.9698078632354736
1605364450.484815,9,train,                        1012160,0.05627413179933316,                        0.979871928691864
1605364453.0345588,9,train,                        1013248,0.04969066043349438,                        0.9780420660972595
1605364455.6247203,9,train,                        1014336,0.0542443995070043,                        0.9780420660972595
1605364458.5617762,9,train,                        1015424,0.06310185651002624,                        0.9725525975227356
1605364461.2157993,9,train,                        1016512,0.04534978901478313,                        0.9789569973945618
1605364463.8987348,9,train,                        1017600,0.05941251795551478,                        0.9725525975227356
1605364466.5409534,9,train,                        1018688,0.04908718849035544,                        0.9817017316818237
1605364469.4387896,9,train,                        1019776,0.06427785920529658,                        0.9752973318099976
1605364472.1045742,9,train,                        1020864,0.046306038873520666,                        0.9807868003845215
1605364474.8949058,9,train,                        1022016,0.042162004023217764,                        1.040256142616272
1605364477.8037,9,train,                        1023104,0.03372433140860276,                        0.9862762689590454
1605364480.37955,9,train,                        1024192,0.051432507472199684,                        0.977127194404602
1605364482.922681,9,train,                        1025280,0.0663489894046766,                        0.9698078632354736
1605364485.6202178,9,train,                        1026368,0.03987017800147012,                        0.979871928691864
1605364488.6353533,9,train,                        1027456,0.05842918931947099,                        0.9716376662254333
1605364491.1807046,9,train,                        1028544,0.05092864492456518,                        0.9734675288200378
1605364493.7689703,9,train,                        1029632,0.04530491391563241,                        0.9807868003845215
1605364496.398915,9,train,                        1030720,0.06290415471993993,                        0.9725525975227356
1605364499.092693,9,train,                        1031808,0.045902763226658296,                        0.979871928691864
1605364501.6157894,9,train,                        1032896,0.06175740770757035,                        0.9734675288200378
1605364504.4807696,9,train,                        1033984,0.0371062090281271,                        0.9853613972663879
1605364507.0456471,9,train,                        1035072,0.05601589055859704,                        0.979871928691864
1605364507.147426,9,train,                        1035136,0.0017584405246396078,                        0.05763952434062958
1605364509.8728478,9,train,                        1036224,0.053507237072287626,                        0.9817017316818237
1605364512.7257605,9,train,                        1037312,0.05286272457730083,                        0.9743824005126953
1605364515.3140035,9,train,                        1038400,0.05119697205647349,                        0.977127194404602
1605364517.781,9,train,                        1039488,0.06118419561927076,                        0.9698078632354736
1605364520.5610933,9,train,                        1040576,0.04712623592265025,                        0.977127194404602
1605364523.3522508,9,train,                        1041664,0.05767579975197976,                        0.9789569973945618
1605364526.0661516,9,train,                        1042752,0.047532875441894114,                        0.9817017316818237
1605364528.9367723,9,train,                        1043840,0.06347566390408362,                        0.9725525975227356
1605364531.5060985,9,train,                        1044928,0.059449463537387205,                        0.9752973318099976
1605364534.1286664,9,train,                        1046016,0.05301562281562337,                        0.9780420660972595
1605364536.9568093,9,train,                        1047104,0.048227444495613815,                        0.9789569973945618
1605364539.6827507,9,train,                        1048192,0.043461919703400693,                        0.979871928691864
1605364542.1859095,9,train,                        1049280,0.04888574158719997,                        0.982616662979126
1605364542.3858438,9,train,                        1049344,0.002334369395920037,                        0.05763952434062958
1605364545.052772,9,train,                        1050432,0.0672487128468031,                        0.9734675288200378
1605364547.765785,9,train,                        1051520,0.0409081058554549,                        0.9835315346717834
1605364550.619803,9,train,                        1052608,0.058283733427251905,                        0.9734675288200378
1605364553.3568006,9,train,                        1053696,0.0488407663108009,                        0.9807868003845215
1605364555.8555038,9,train,                        1054784,0.06232788774362967,                        0.9743824005126953
1605364558.5337367,9,train,                        1055872,0.04904148110750064,                        0.9789569973945618
1605364561.3998456,9,train,                        1056960,0.04014552942897242,                        0.982616662979126
1605364564.0412169,9,train,                        1058048,0.05108572426784617,                        0.979871928691864
1605364566.7278247,9,train,                        1059136,0.04639092488563726,                        0.977127194404602
1605364569.4207935,9,train,                        1060224,0.04632644782018356,                        0.979871928691864
1605364572.201758,9,train,                        1061312,0.03837576374916014,                        0.9862762689590454
1605364574.8998826,9,train,                        1062400,0.05233919675046985,                        0.979871928691864
1605364577.5717416,9,train,                        1063552,0.04273833376709082,                        1.0393412113189697
1605364580.4786727,9,train,                        1064640,0.04856418366292585,                        0.9762122631072998
1605364583.0448365,9,train,                        1065728,0.06411705159966485,                        0.9688929319381714
1605364585.6069934,9,train,                        1066816,0.0382492008388097,                        0.9817017316818237
1605364588.2950902,9,train,                        1067904,0.03963442374453671,                        0.9807868003845215
1605364591.2570286,9,train,                        1068992,0.06911317274751515,                        0.9752973318099976
1605364593.949683,9,train,                        1070080,0.054306732713903516,                        0.9780420660972595
1605364596.6108086,9,train,                        1071168,0.05952976847174837,                        0.9762122631072998
1605364599.232821,9,train,                        1072256,0.050563550115395116,                        0.9789569973945618
1605364601.953704,9,train,                        1073344,0.06929199671592608,                        0.9734675288200378
1605364604.7879353,9,train,                        1074432,0.04116244920872813,                        0.9844464659690857
1605364607.5595627,9,train,                        1075520,0.04776579119803594,                        0.9807868003845215
1605364610.153691,9,train,                        1076608,0.050779061315262525,                        0.9817017316818237
1605364612.9740324,9,train,                        1077760,0.0446246090768568,                        1.0411710739135742
1605364615.9397845,9,train,                        1078848,0.043982106452673156,                        0.982616662979126
1605364618.619721,9,train,                        1079936,0.04828818686381459,                        0.9844464659690857
1605364621.1357665,9,train,                        1081024,0.051536649929092,                        0.977127194404602
1605364623.7998629,9,train,                        1082112,0.060346274940878124,                        0.9807868003845215
1605364626.8197117,9,train,                        1083200,0.038872918347535826,                        0.9817017316818237
1605364629.4028833,9,train,                        1084288,0.055975291615544605,                        0.977127194404602
1605364632.1027822,9,train,                        1085376,0.05621574016088536,                        0.977127194404602
1605364634.698525,9,train,                        1086464,0.04460069752568405,                        0.9844464659690857
1605364637.3787227,9,train,                        1087552,0.051273096622072654,                        0.9762122631072998
1605364640.259778,9,train,                        1088640,0.044251349058482804,                        0.9807868003845215
1605364642.9827554,9,train,                        1089728,0.05760428726618593,                        0.9762122631072998
1605364645.657106,9,train,                        1090816,0.04892422851901041,                        0.9853613972663879
1605364648.5346859,9,train,                        1091968,0.047653660655348866,                        1.0393412113189697
1605364651.2256632,9,train,                        1093056,0.04976463601443054,                        0.9762122631072998
1605364653.8348446,9,train,                        1094144,0.048062710945255036,                        0.9780420660972595
1605364655.421599,9,val,                        211584,0.016255882433337025,                        0.8162393569946289
1605364655.8558245,9,val,                        211776,0.026223200508671947,                        0.8076923489570618
1605364656.4505947,9,val,                        212032,0.052116896606918074,                        1.072649598121643
1605364657.1077485,9,val,                        212288,0.020604826191551667,                        1.0897436141967773
1605364657.6698198,9,val,                        212480,0.01548890221832145,                        0.8162393569946289
1605364658.3059812,9,val,                        212736,0.020943965412612654,                        1.0940171480178833
1605364658.8618734,9,val,                        212992,0.029166072607040405,                        1.0854700803756714
1605364659.0868294,9,val,                        213184,0.01899756032686967,                        0.8076923489570618
1605364659.659769,9,val,                        213440,0.03335272960173778,                        1.0940171480178833
1605364660.322643,9,val,                        213696,0.024348482616946228,                        1.0854700803756714
1605364660.8246408,9,val,                        213888,0.03181076075276758,                        0.8076923489570618
1605364661.4574258,9,val,                        214144,0.016853473889522064,                        1.0940171480178833
1605364662.0220284,9,val,                        214400,0.021619097417236395,                        1.0897436141967773
1605364662.5842087,9,val,                        214592,0.027226754997530554,                        0.811965823173523
1605364663.1232343,9,val,                        214848,0.03265185565011114,                        1.081196665763855
1605364663.6916075,9,val,                        215104,0.019666889539131753,                        1.0897436141967773
1605364664.223094,9,val,                        215296,0.03275957397925548,                        0.8076923489570618
1605364664.7494574,9,val,                        215552,0.021467866296442147,                        1.0897436141967773
1605364665.3590236,9,val,                        215808,0.019018904011473697,                        1.0940171480178833
1605364665.764544,9,val,                        216000,0.008044284887802906,                        0.8205128908157349
1605364666.3432748,9,val,                        216256,0.019851681004222643,                        1.0897436141967773
1605364667.0072553,9,val,                        216512,0.027161359404906247,                        1.0897436141967773
1605364667.3059592,9,val,                        216704,0.015213100828676142,                        0.8205128908157349
1605364667.966075,9,val,                        216960,0.05305376190405626,                        1.076923131942749
1605364668.478116,9,val,                        217152,0.04099225233762692,                        0.8034188151359558
1605364668.5461557,9,val,                        217216,0.011244709675128643,                        0.26923078298568726
1605364669.107716,9,val,                        217408,0.031755677145770475,                        0.7991453409194946
1605364669.7147498,9,val,                        217664,0.04647539466874212,                        1.081196665763855
1605364670.2304893,9,val,                        217856,0.011554898869278084,                        0.8205128908157349
1605364670.8085747,9,val,                        218112,0.02987099407065628,                        1.081196665763855
1605364671.3690596,9,val,                        218368,0.0315278177587395,                        1.0854700803756714
1605364671.9388807,9,val,                        218560,0.03799493954731868,                        0.8076923489570618
1605364672.534243,9,val,                        218816,0.01644849930054102,                        1.0940171480178833
1605364673.127682,9,val,                        219072,0.043982922521411866,                        1.076923131942749
1605364673.3408542,9,val,                        219264,0.010918940107027689,                        0.8205128908157349
1605364673.9477134,9,val,                        219520,0.02327440080479679,                        1.0897436141967773
1605364674.5572546,9,val,                        219776,0.03663354016776778,                        1.081196665763855
1605364675.107736,9,val,                        219968,0.014610274734660091,                        0.8162393569946289
1605364675.584094,9,val,                        220224,0.026749198380698506,                        1.0897436141967773
1605364676.1767213,9,val,                        220480,0.01317069010856824,                        1.0940171480178833
1605364676.7399614,9,val,                        220672,0.020502509724380624,                        0.811965823173523
1605364677.3908162,9,val,                        220928,0.02920618347632579,                        1.0897436141967773
1605364678.039042,9,val,                        221184,0.030077416927386552,                        1.081196665763855
1605364678.4394982,9,val,                        221376,0.019066297855132665,                        0.8162393569946289
1605364679.0654469,9,val,                        221632,0.033733536035586625,                        1.081196665763855
1605364679.626498,9,val,                        221888,0.03307388277135344,                        1.072649598121643
1605364679.968857,9,val,                        222080,0.011748202208779816,                        0.8205128908157349
1605364680.603769,9,val,                        222336,0.042388865580925576,                        1.081196665763855
1605364681.2458613,9,val,                        222592,0.02116582192416884,                        1.0897436141967773
1605364681.723291,9,val,                        222784,0.006909303430818085,                        0.8205128908157349
1605364682.401656,9,val,                        223040,0.013629177951405192,                        1.0897436141967773
1605364683.0131564,9,val,                        223296,0.025853709277943667,                        1.0854700803756714
1605364683.5320942,9,val,                        223488,0.02672106537044558,                        0.8162393569946289
1605364684.2040007,9,val,                        223744,0.012213285407449445,                        1.0940171480178833
1605364684.874445,9,val,                        224000,0.031071902467654303,                        1.0854700803756714
1605364685.0557246,9,val,                        224192,0.026772128720568795,                        0.811965823173523
1605364685.5829892,9,val,                        224448,0.046536290238046236,                        1.076923131942749
1605364686.0847273,9,val,                        224640,0.017844593168323875,                        0.811965823173523
1605364686.1708174,9,val,                        224704,0.004129292109073737,                        0.2735042870044708
1605364686.7326796,9,val,                        224896,0.027922390235794917,                        0.811965823173523
1605364687.3636312,9,val,                        225152,0.02614076779438899,                        1.081196665763855
1605364687.8056421,9,val,                        225344,0.040164188442067206,                        0.811965823173523
1605364688.386783,9,val,                        225600,0.022157996638208374,                        1.0940171480178833
1605364688.9785862,9,val,                        225856,0.023038713595806025,                        1.0854700803756714
1605364689.5044165,9,val,                        226048,0.04210125330166939,                        0.811965823173523
1605364690.0677698,9,val,                        226304,0.03161784089528597,                        1.081196665763855
1605364690.696446,9,val,                        226560,0.021239472505373832,                        1.0897436141967773
1605364691.0189435,9,val,                        226752,0.033449361466953896,                        0.8076923489570618
1605364691.5444272,9,val,                        227008,0.03257399415358519,                        1.081196665763855
1605364692.2324936,9,val,                        227264,0.018296596968275868,                        1.0940171480178833
1605364692.850074,9,val,                        227456,0.020490012808233246,                        0.8162393569946289
1605364693.4674969,9,val,                        227712,0.02709866410646683,                        1.0854700803756714
1605364694.0753896,9,val,                        227968,0.018272063416293543,                        1.0897436141967773
1605364694.2896628,9,val,                        228160,0.027812525247916196,                        0.811965823173523
1605364694.962826,9,val,                        228416,0.03327782897867708,                        1.0854700803756714
1605364695.5037723,9,val,                        228672,0.02181454652395004,                        1.0897436141967773
1605364696.0172741,9,val,                        228864,0.017458530572744515,                        0.8205128908157349
1605364696.6258929,9,val,                        229120,0.010482337867092883,                        1.0940171480178833
1605364697.1881998,9,val,                        229376,0.03997829709297571,                        1.081196665763855
1605364697.6784844,9,val,                        229568,0.010446231971439133,                        0.8205128908157349
1605364698.3534808,9,val,                        229824,0.011986591622360751,                        1.0897436141967773
1605364698.927797,9,val,                        230080,0.038329776026244856,                        1.081196665763855
1605364699.5257003,9,val,                        230272,0.044684300055870645,                        0.8076923489570618
1605364700.132734,9,val,                        230528,0.03132272225159865,                        1.0854700803756714
1605364700.5897155,9,val,                        230784,0.025931306374378692,                        1.0854700803756714
1605364700.7880442,9,val,                        230976,0.02276553646621541,                        0.8076923489570618
1605364701.4330065,9,val,                        231232,0.02320520223205925,                        1.0897436141967773
1605364702.028336,9,val,                        231488,0.023985017059195753,                        1.0854700803756714
1605364702.610169,9,val,                        231680,0.03833548329834245,                        0.8034188151359558
1605364703.2767167,9,val,                        231936,0.03800977116976029,                        1.0897436141967773
1605364703.7194984,9,val,                        232128,0.011671948381978223,                        0.8205128908157349
1605364703.8652282,9,val,                        232192,0.014897087700346597,                        0.2649572789669037
1605364704.2864003,9,val,                        232384,0.01981064473461901,                        0.811965823173523
1605364705.029511,9,val,                        232640,0.05711183435896523,                        1.072649598121643
1605364705.5602272,9,val,                        232832,0.028383069568210177,                        0.811965823173523
1605364706.0877385,9,val,                        233088,0.023827172752119537,                        1.0897436141967773
1605364706.7381022,9,val,                        233344,0.028469431476715285,                        1.081196665763855
1605364706.9908977,9,val,                        233536,0.013487645448782505,                        0.8162393569946289
1605364707.506625,9,val,                        233792,0.016430246014880318,                        1.0897436141967773
1605364708.2060337,9,val,                        234048,0.012320197609245267,                        1.0940171480178833
1605364708.7107384,9,val,                        234240,0.006653735652948037,                        0.8205128908157349
1605364709.293056,9,val,                        234496,0.025761726957101088,                        1.0854700803756714
1605364709.6025515,9,val,                        234752,0.026665522056257624,                        1.0897436141967773
1605364712.53379,10,train,                        1095232,0.03667004525061605,                        0.7456541657447815
1605364715.2997482,10,train,                        1096320,0.0378614313430123,                        0.9835315346717834
1605364717.8307123,10,train,                        1097408,0.04779145789604501,                        0.9807868003845215
1605364720.5027666,10,train,                        1098496,0.0621535232714961,                        0.9743824005126953
1605364723.2437356,10,train,                        1099584,0.05586776576343198,                        0.9780420660972595
1605364725.8101795,10,train,                        1100672,0.05108227079763177,                        0.977127194404602
1605364728.63291,10,train,                        1101760,0.06380156590539386,                        0.9752973318099976
1605364731.5187402,10,train,                        1102848,0.0425823089843045,                        0.982616662979126
1605364734.191795,10,train,                        1103936,0.04542998845492168,                        0.982616662979126
1605364736.7996924,10,train,                        1105024,0.04864439616373451,                        0.9817017316818237
1605364737.2092717,10,train,                        1105088,0.00493751483997509,                        0.056724611669778824
1605364739.866687,10,train,                        1106176,0.042606357795212754,                        0.9817017316818237
1605364742.4920382,10,train,                        1107264,0.06103633972667055,                        0.9725525975227356
1605364745.1597128,10,train,                        1108352,0.0472216379009903,                        0.9780420660972595
1605364747.7586377,10,train,                        1109440,0.055960621674564705,                        0.9716376662254333
1605364750.611718,10,train,                        1110528,0.04391125820693027,                        0.9807868003845215
1605364753.317757,10,train,                        1111616,0.057806272410735667,                        0.9752973318099976
1605364755.8407621,10,train,                        1112704,0.053099930068275195,                        0.979871928691864
1605364758.5116265,10,train,                        1113792,0.056704232153931784,                        0.979871928691864
1605364761.1818042,10,train,                        1114880,0.045875058900513785,                        0.9807868003845215
1605364763.9347198,10,train,                        1115968,0.04690988622230886,                        0.9780420660972595
1605364766.4307697,10,train,                        1117056,0.049287503014326314,                        0.9817017316818237
1605364769.0904071,10,train,                        1118144,0.04487561756934142,                        0.977127194404602
1605364771.8047931,10,train,                        1119232,0.05434228107674015,                        0.9807868003845215
1605364772.0922475,10,train,                        1119296,0.007088767642398984,                        0.05580969899892807
1605364774.6777806,10,train,                        1120384,0.04237727756796904,                        0.9817017316818237
1605364777.2714221,10,train,                        1121472,0.04746520661042572,                        0.9762122631072998
1605364780.0357006,10,train,                        1122560,0.04656120136802827,                        0.9762122631072998
1605364782.781818,10,train,                        1123648,0.04302384574153722,                        0.9807868003845215
1605364785.4396646,10,train,                        1124736,0.043271665003794875,                        0.982616662979126
1605364788.2117991,10,train,                        1125824,0.05352805839802078,                        0.977127194404602
1605364791.1107948,10,train,                        1126912,0.04453425334335355,                        0.9817017316818237
1605364793.687686,10,train,                        1128000,0.04578385435978644,                        0.9752973318099976
1605364796.2746089,10,train,                        1129088,0.051089186136153236,                        0.9762122631072998
1605364798.7305567,10,train,                        1130176,0.0646294536987577,                        0.9752973318099976
1605364801.4304123,10,train,                        1131264,0.05958812141898348,                        0.977127194404602
1605364804.158832,10,train,                        1132352,0.03856512083444482,                        0.982616662979126
1605364806.968374,10,train,                        1133504,0.04379743457603978,                        1.040256142616272
1605364809.7817001,10,train,                        1134592,0.05608534502088751,                        0.9762122631072998
1605364812.4837115,10,train,                        1135680,0.048227321523542484,                        0.9780420660972595
1605364815.112266,10,train,                        1136768,0.045115826496375556,                        0.9835315346717834
1605364817.7247179,10,train,                        1137856,0.04943008217807222,                        0.9762122631072998
1605364820.740786,10,train,                        1138944,0.05340326661269597,                        0.9807868003845215
1605364823.4294615,10,train,                        1140032,0.05801860629585175,                        0.9762122631072998
1605364826.0287957,10,train,                        1141120,0.05740969915075904,                        0.9752973318099976
1605364828.4277928,10,train,                        1142208,0.04813070403035365,                        0.9835315346717834
1605364831.3436973,10,train,                        1143296,0.057459886098060714,                        0.9789569973945618
1605364834.062075,10,train,                        1144384,0.0477950553880955,                        0.9789569973945618
1605364836.600896,10,train,                        1145472,0.047362267207575845,                        0.9789569973945618
1605364839.2087643,10,train,                        1146560,0.03983661420609246,                        0.9835315346717834
1605364842.2190986,10,train,                        1147712,0.04082793021900111,                        1.0393412113189697
1605364844.9977548,10,train,                        1148800,0.05001297677643018,                        0.979871928691864
1605364847.2827222,10,train,                        1149888,0.061401619239346436,                        0.9725525975227356
1605364850.14574,10,train,                        1150976,0.04604132363039315,                        0.9817017316818237
1605364852.9082632,10,train,                        1152064,0.04702333011217109,                        0.9817017316818237
1605364855.4847589,10,train,                        1153152,0.04266068066682493,                        0.9835315346717834
1605364858.1946967,10,train,                        1154240,0.05916283126283106,                        0.9752973318099976
1605364860.8188186,10,train,                        1155328,0.0538573929288468,                        0.9734675288200378
1605364863.5127115,10,train,                        1156416,0.050893579888322,                        0.977127194404602
1605364866.3077722,10,train,                        1157504,0.052919696856286697,                        0.9762122631072998
1605364868.99471,10,train,                        1158592,0.04377230142958101,                        0.9862762689590454
1605364871.5797565,10,train,                        1159680,0.051400115156217334,                        0.977127194404602
1605364874.3176625,10,train,                        1160768,0.05018670681083519,                        0.977127194404602
1605364876.9726932,10,train,                        1161920,0.04344011056564973,                        1.0430009365081787
1605364879.6527615,10,train,                        1163008,0.044923395518305535,                        0.9789569973945618
1605364882.5183954,10,train,                        1164096,0.0475384612096523,                        0.9817017316818237
1605364885.2918825,10,train,                        1165184,0.0583566728526043,                        0.977127194404602
1605364887.889693,10,train,                        1166272,0.04886116364192003,                        0.9835315346717834
1605364890.5656488,10,train,                        1167360,0.05258369456707395,                        0.9789569973945618
1605364893.4957068,10,train,                        1168448,0.04780287908395277,                        0.9762122631072998
1605364896.0727046,10,train,                        1169536,0.061342041097642734,                        0.9707227945327759
1605364898.8147225,10,train,                        1170624,0.06599384148188502,                        0.9725525975227356
1605364901.5298,10,train,                        1171712,0.05467160753667191,                        0.9743824005126953
1605364904.3768241,10,train,                        1172800,0.06366175069573377,                        0.9752973318099976
1605364906.9220324,10,train,                        1173888,0.04576105053885094,                        0.979871928691864
1605364909.666867,10,train,                        1174976,0.04772362671962923,                        0.9807868003845215
1605364909.7647712,10,train,                        1175040,0.002837933211400764,                        0.05763952434062958
1605364912.44052,10,train,                        1176128,0.04740445960691405,                        0.979871928691864
1605364915.145687,10,train,                        1177216,0.055718194969400614,                        0.9762122631072998
1605364917.7065957,10,train,                        1178304,0.045758488193522434,                        0.9780420660972595
1605364920.531748,10,train,                        1179392,0.053664285877049786,                        0.9762122631072998
1605364923.265736,10,train,                        1180480,0.043055587587068636,                        0.979871928691864
1605364925.7396984,10,train,                        1181568,0.04752986734325692,                        0.979871928691864
1605364928.46972,10,train,                        1182656,0.05552641394371738,                        0.9835315346717834
1605364931.206653,10,train,                        1183744,0.04272290750697241,                        0.9780420660972595
1605364934.1556623,10,train,                        1184832,0.051596153305957654,                        0.9780420660972595
1605364936.8670464,10,train,                        1185920,0.05554835946867472,                        0.9780420660972595
1605364939.3770564,10,train,                        1187008,0.05568286064886109,                        0.9752973318099976
1605364941.9950643,10,train,                        1188096,0.04968052279043939,                        0.9752973318099976
1605364944.9857423,10,train,                        1189184,0.04462586205592422,                        0.9789569973945618
1605364945.0988955,10,train,                        1189248,0.0010585442444433996,                        0.05855443701148033
1605364947.565284,10,train,                        1190336,0.04643253525352652,                        0.979871928691864
1605364950.2367244,10,train,                        1191424,0.05923998961182548,                        0.9716376662254333
1605364952.8509433,10,train,                        1192512,0.04701138464333481,                        0.9780420660972595
1605364955.5847685,10,train,                        1193600,0.0325531746854721,                        0.9881061315536499
1605364958.3486814,10,train,                        1194688,0.05701993521701711,                        0.9780420660972595
1605364960.9129074,10,train,                        1195776,0.06659243495117495,                        0.9698078632354736
1605364963.701751,10,train,                        1196864,0.05223490214631411,                        0.9835315346717834
1605364966.6697748,10,train,                        1197952,0.050202479192344614,                        0.9752973318099976
1605364969.2096624,10,train,                        1199040,0.05729459701932469,                        0.9752973318099976
1605364971.7445648,10,train,                        1200128,0.04804823383320828,                        0.982616662979126
1605364974.450885,10,train,                        1201216,0.04178679093023232,                        0.9780420660972595
1605364977.3958352,10,train,                        1202304,0.06290915294840918,                        0.9734675288200378
1605364980.2103734,10,train,                        1203456,0.0630488340612518,                        1.0283622741699219
1605364981.5744972,10,val,                        234944,0.012954018054864345,                        0.2735042870044708
1605364982.193702,10,val,                        235200,0.023878471336813055,                        1.0897436141967773
1605364982.869263,10,val,                        235456,0.018114492424532898,                        1.0854700803756714
1605364983.0976164,10,val,                        235648,0.013160407797903078,                        0.8205128908157349
1605364983.729007,10,val,                        235904,0.019917709705157157,                        1.0897436141967773
1605364984.2956738,10,val,                        236160,0.01943181722592085,                        1.0897436141967773
1605364984.7925165,10,val,                        236352,0.01750956794135591,                        0.8205128908157349
1605364985.430318,10,val,                        236608,0.037406890565513544,                        1.081196665763855
1605364986.0536532,10,val,                        236864,0.03503107922708886,                        1.0854700803756714
1605364986.5979536,10,val,                        237056,0.029601396785842046,                        0.8076923489570618
1605364987.2854438,10,val,                        237312,0.027594087215570304,                        1.0854700803756714
1605364987.971781,10,val,                        237568,0.037256561792813815,                        1.0897436141967773
1605364988.1089787,10,val,                        237760,0.01962782277001275,                        0.811965823173523
1605364988.700716,10,val,                        238016,0.024775464310605302,                        1.081196665763855
1605364989.3244865,10,val,                        238272,0.021548786479183752,                        1.0940171480178833
1605364989.6414254,10,val,                        238464,0.011597589295134585,                        0.8205128908157349
1605364990.218907,10,val,                        238720,0.030157000081151977,                        1.0854700803756714
1605364990.873746,10,val,                        238976,0.02672955521151551,                        1.0854700803756714
1605364991.4151132,10,val,                        239168,0.03854495516190162,                        0.8034188151359558
1605364992.0947766,10,val,                        239424,0.011016582449277243,                        1.0940171480178833
1605364992.5837119,10,val,                        239616,0.018621493099082228,                        0.811965823173523
1605364992.639506,10,val,                        239680,0.0051171305852058604,                        0.2735042870044708
1605364993.0150506,10,val,                        239872,0.026617221852653045,                        0.8162393569946289
1605364993.520629,10,val,                        240128,0.028286089181390583,                        1.081196665763855
1605364994.0317612,10,val,                        240320,0.015667464488591902,                        0.811965823173523
1605364994.660893,10,val,                        240576,0.021389807391370464,                        1.0854700803756714
1605364995.3348212,10,val,                        240832,0.02200907443323706,                        1.0897436141967773
1605364995.6367517,10,val,                        241024,0.029472235685739763,                        0.8076923489570618
1605364996.2720234,10,val,                        241280,0.011302178423119407,                        1.0940171480178833
1605364996.9203582,10,val,                        241536,0.015937201615072723,                        1.0940171480178833
1605364997.4792376,10,val,                        241728,0.0217424818338492,                        0.8162393569946289
1605364997.9632535,10,val,                        241984,0.017449211615782518,                        1.0940171480178833
1605364998.5350046,10,val,                        242240,0.03522641842181866,                        1.081196665763855
1605364999.0243363,10,val,                        242432,0.02089479234483507,                        0.811965823173523
1605364999.6330478,10,val,                        242688,0.03426578831978333,                        1.0854700803756714
1605365000.2394104,10,val,                        242944,0.020033038452140287,                        1.0897436141967773
1605365000.566669,10,val,                        243136,0.012109899368041601,                        0.8205128908157349
1605365001.2165418,10,val,                        243392,0.019196636656410675,                        1.0897436141967773
1605365001.8253863,10,val,                        243648,0.022918318326656636,                        1.0897436141967773
1605365002.3451638,10,val,                        243840,0.03437570934621697,                        0.8034188151359558
1605365002.9270349,10,val,                        244096,0.013560687120144185,                        1.0897436141967773
1605365003.4951718,10,val,                        244352,0.02479172822756645,                        1.0854700803756714
1605365004.0390868,10,val,                        244544,0.009938161342571944,                        0.8205128908157349
1605365004.6661382,10,val,                        244800,0.02365230469622164,                        1.0897436141967773
1605365005.2535086,10,val,                        245056,0.02122206858590118,                        1.0897436141967773
1605365005.6531265,10,val,                        245248,0.02246742167024531,                        0.811965823173523
1605365006.315992,10,val,                        245504,0.04417452241620447,                        1.076923131942749
1605365006.8183975,10,val,                        245760,0.02009688967313522,                        1.0897436141967773
1605365007.3604667,10,val,                        245952,0.01595262635467399,                        0.8205128908157349
1605365007.8321588,10,val,                        246208,0.031371643400599815,                        1.0854700803756714
1605365008.4938207,10,val,                        246464,0.021309305460025102,                        1.0854700803756714
1605365009.012977,10,val,                        246656,0.02004874796948881,                        0.811965823173523
1605365009.5639005,10,val,                        246912,0.023649329813117653,                        1.0854700803756714
1605365010.0662673,10,val,                        247104,0.0358042564147558,                        0.8076923489570618
1605365010.142391,10,val,                        247168,0.0009725415426441747,                        0.2735042870044708
1605365010.6894023,10,val,                        247360,0.025225680608015794,                        0.811965823173523
1605365011.4101918,10,val,                        247616,0.036500845454696916,                        1.076923131942749
1605365011.7780073,10,val,                        247808,0.03549421909782621,                        0.8034188151359558
1605365012.3350003,10,val,                        248064,0.019093904739771135,                        1.0940171480178833
1605365012.8550403,10,val,                        248320,0.052483913735446766,                        1.081196665763855
1605365013.4909308,10,val,                        248512,0.01842695780289479,                        0.811965823173523
1605365014.091039,10,val,                        248768,0.023170067968531553,                        1.0854700803756714
1605365014.7119443,10,val,                        249024,0.04095725065622574,                        1.076923131942749
1605365015.041802,10,val,                        249216,0.03453187962882539,                        0.8076923489570618
1605365015.7637584,10,val,                        249472,0.03949696538794754,                        1.076923131942749
1605365016.2364945,10,val,                        249728,0.019644206533065207,                        1.0897436141967773
1605365016.756737,10,val,                        249920,0.025805879989240922,                        0.811965823173523
1605365017.3370194,10,val,                        250176,0.013126186198658414,                        1.0940171480178833
1605365017.966239,10,val,                        250432,0.04246343990676423,                        1.0854700803756714
1605365018.2398126,10,val,                        250624,0.02281934557816921,                        0.8162393569946289
1605365018.8357995,10,val,                        250880,0.03775279567791866,                        1.081196665763855
1605365019.54566,10,val,                        251136,0.01743104659084581,                        1.0940171480178833
1605365019.8984613,10,val,                        251328,0.025349663873004098,                        0.811965823173523
